id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1202399,2024-07-02,000001,Vente,300000,29,,RUE TRONCHET,9470,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0074,,,92,21.82,93,,94,,95,,,,4,2,Appartement,20,1,,,,,,2.326005,48.872948
2024-1202399,2024-07-02,000001,Vente,300000,29,,RUE TRONCHET,9470,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0074,,,92,21.82,93,,94,,95,,,,4,3,Dépendance,,0,,,,,,2.326005,48.872948
2024-1202412,2024-07-10,000001,Vente,300000,11,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AO0050,,,13,14.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30264,48.865638
2024-1202430,2024-07-05,000001,Vente,1058000,22,,RUE D EDIMBOURG,3118,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0076,,,3,,,,,,,,,,1,2,Appartement,110,3,,,,,,2.319667,48.879508
2024-1202430,2024-07-05,000001,Vente,1058000,22,,RUE D EDIMBOURG,3118,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0076,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319667,48.879508
2024-1202437,2024-07-02,000001,Vente,1852500,15,,RUE VIGNON,9804,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0101,,,17,,50,,,,,,,,2,2,Appartement,155,5,,,,,,2.325896,48.871222
2024-1202437,2024-07-02,000001,Vente,1852500,15,,RUE VIGNON,9804,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0101,,,17,,50,,,,,,,,2,3,Dépendance,,0,,,,,,2.325896,48.871222
2024-1202453,2024-07-01,000001,Vente,56000,24,,RUE DE TEHERAN,9185,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0003,,,156,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313283,48.878169
2024-1202455,2024-07-05,000001,Vente,72000,10,,RUE LORD BYRON,5751,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0045,,,34,8.2,,,,,,,,,1,2,Appartement,9,1,,,,,,2.299978,48.873563
2024-1202459,2024-07-11,000001,Vente,13000,9,,RUE BAYARD,0746,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0021,,,85,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.307482,48.865696
2024-1202466,2024-07-17,000001,Vente,95000,86,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0019,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313963,48.880264
2024-1202479,2024-06-27,000001,Vente,37000,43,,RUE DE NAPLES,6675,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0067,,,204,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.316845,48.879203
2024-1202500,2024-07-05,000001,Vente,415000,48,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0062,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320676,48.877992
2024-1202500,2024-07-05,000001,Vente,415000,48,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0062,,,15,,49,,,,,,,,2,2,Appartement,36,1,,,,,,2.320676,48.877992
2024-1202500,2024-07-05,000001,Vente,415000,48,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0062,,,15,,49,,,,,,,,2,3,Dépendance,,0,,,,,,2.320676,48.877992
2024-1202511,2024-07-11,000001,Vente,336550,25,,RUE CAMBACERES,1443,75008,75108,Paris 8e Arrondissement,75,,,75108000BL0022,,,32,,33,,34,,50,,,,4,2,Appartement,31,2,,,,,,2.317705,48.87344
2024-1202522,2024-07-12,000001,Vente,712500,66,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0043,,,10,69.79,,,,,,,,,1,2,Appartement,68,2,,,,,,2.311579,48.87344
2024-1202538,2024-07-23,000001,Vente,2000000,73,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0029,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301298,48.878485
2024-1202538,2024-07-23,000001,Vente,2000000,73,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0029,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301298,48.878485
2024-1202538,2024-07-23,000001,Vente,2000000,73,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0029,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301298,48.878485
2024-1202538,2024-07-23,000001,Vente,2000000,73,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0029,,,22,,23,,3,,,,,,3,2,Appartement,118,4,,,,,,2.301298,48.878485
2024-1202538,2024-07-23,000001,Vente,2000000,73,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0029,,,22,,23,,3,,,,,,3,3,Dépendance,,0,,,,,,2.301298,48.878485
2024-1202538,2024-07-23,000001,Vente,2000000,73,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0029,,,22,,23,,3,,,,,,3,3,Dépendance,,0,,,,,,2.301298,48.878485
2024-1202538,2024-07-23,000001,Vente,2000000,73,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0029,,,23,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.301298,48.878485
2024-1202570,2024-07-22,000001,Vente,2400000,3,A,RUE LARRIBE,5364,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0121,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,354,2.318194,48.880301
2024-1202570,2024-07-22,000001,Vente,2400000,3,A,RUE LARRIBE,5364,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0121,,,,,,,,,,,,,0,2,Appartement,96,3,S,sols,,,354,2.318194,48.880301
2024-1202570,2024-07-22,000001,Vente,2400000,3,A,RUE LARRIBE,5364,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0121,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,354,2.318194,48.880301
2024-1202574,2024-07-03,000001,Vente,1480000,24,,RUE DE TEHERAN,9185,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0003,,,31,89.56,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313283,48.878169
2024-1202574,2024-07-03,000001,Vente,1480000,24,,RUE DE TEHERAN,9185,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0003,,,31,89.56,,,,,,,,,1,2,Appartement,96,4,,,,,,2.313283,48.878169
2024-1202574,2024-07-03,000001,Vente,1480000,24,,RUE DE TEHERAN,9185,75008,75108,Paris 8e Arrondissement,75,,,75108000CH0003,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313283,48.878169
2024-1202579,2024-07-11,000001,Vente,52206836,27,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BF0066,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,3814,0,S,sols,,,938,2.305141,48.873228
2024-1202603,2024-07-12,000001,Vente,1661700,34,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0016,,,58,,82,,,,,,,,2,2,Appartement,97,3,,,,,,2.313418,48.872688
2024-1202603,2024-07-12,000001,Vente,1661700,34,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0016,,,58,,82,,,,,,,,2,3,Dépendance,,0,,,,,,2.313418,48.872688
2024-1202603,2024-07-12,000001,Vente,1661700,34,,RUE DE PENTHIEVRE,7237,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0016,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313418,48.872688
2024-1202641,2024-07-23,000001,Vente,375000,38,,RUE DE MOSCOU,6573,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0054,,,1,56.91,26,,,,,,,,2,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.32347,48.881722
2024-1202644,2024-07-18,000001,Vente,2220000,10,,RUE MONTALIVET,6454,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0065,,,36,,37,181.24,38,,,,,,3,2,Appartement,170,5,,,,,,2.31889,48.871193
2024-1202645,2024-07-18,000001,Vente,100000,46,,RUE DE LABORDE,5200,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0082,,,32,8.23,,,,,,,,,1,2,Appartement,11,1,,,,,,2.316533,48.875574
2024-1202697,2024-07-24,000001,Vente,396000,221,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0113,,,756,,,,,,,,,,1,2,Appartement,32,1,,,,,,2.299629,48.876786
2024-1202726,2024-07-18,000001,Vente,50000,3,,RUE D ARGENSON,0431,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0037,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316896,48.874442
2024-1202726,2024-07-18,000001,Vente,50000,3,,RUE D ARGENSON,0431,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0037,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316896,48.874442
2024-1202791,2024-07-12,000001,Vente,559944,3,,RUE CLAPEYRON,2067,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0060,,,5,71.69,,,,,,,,,1,4,Local industriel. commercial ou assimilé,184,0,,,,,,2.324227,48.881059
2024-1202819,2024-06-28,000001,Vente,464000,51,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BX0014,,,17,40.59,,,,,,,,,1,2,Appartement,42,2,,,,,,2.31897,48.878435
2024-1202821,2024-07-17,000001,Vente,1748446,19,,RUE DE LA TREMOILLE,5388,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0030,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303941,48.86795
2024-1202821,2024-07-17,000001,Vente,1748446,19,,RUE DE LA TREMOILLE,5388,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0030,,,68,,69,,,,,,,,2,3,Dépendance,,0,,,,,,2.303941,48.86795
2024-1202821,2024-07-17,000001,Vente,1748446,19,,RUE DE LA TREMOILLE,5388,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0030,,,68,,69,,,,,,,,2,3,Dépendance,,0,,,,,,2.303941,48.86795
2024-1202821,2024-07-17,000001,Vente,1748446,19,,RUE DE LA TREMOILLE,5388,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0030,,,68,,69,,,,,,,,2,2,Appartement,138,5,,,,,,2.303941,48.86795
2024-1202821,2024-07-17,000001,Vente,1748446,19,,RUE DE LA TREMOILLE,5388,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0030,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303941,48.86795
2024-1202822,2024-07-15,000001,Vente,1900000,4,,AV MATIGNON,6178,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0046,,,1,62.04,,,,,,,,,1,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.312975,48.870097
2024-1202825,2024-07-02,000001,Vente,543000,19,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0042,,,24,49.08,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.302375,48.878496
2024-1202825,2024-07-02,000001,Vente,543000,19,,RUE DARU,2576,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0042,,,24,49.08,38,,,,,,,,2,2,Appartement,50,3,,,,,,2.302375,48.878496
2024-1202826,2024-07-24,000001,Vente,217550,10,,RUE DE BERNE,0900,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0087,,,26,21.96,53,,,,,,,,2,2,Appartement,23,1,,,,,,2.323767,48.8807
2024-1202826,2024-07-24,000001,Vente,217550,10,,RUE DE BERNE,0900,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0087,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323767,48.8807
2024-1202826,2024-07-24,000001,Vente,217550,10,,RUE DE BERNE,0900,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0087,,,25,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.323767,48.8807
2024-1202826,2024-07-24,000001,Vente,217550,10,,RUE DE BERNE,0900,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0087,,,26,21.96,53,,,,,,,,2,3,Dépendance,,0,,,,,,2.323767,48.8807
2024-1202827,2024-07-17,000001,Echange,10000,56,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BZ0005,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322085,48.879764
2024-1202827,2024-07-17,000001,Echange,10000,56,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BZ0005,,,40,,,,,,,,,,1,2,Appartement,19,1,,,,,,2.322085,48.879764
2024-1202828,2024-07-17,000002,Echange,13000,56,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BZ0005,,,33,,,,,,,,,,1,2,Appartement,71,3,,,,,,2.322085,48.879764
2024-1202828,2024-07-17,000002,Echange,13000,56,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000BZ0005,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322085,48.879764
2024-1202833,2024-07-17,000001,Vente,50000,22,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0003,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.310199,48.874448
2024-1202836,2024-07-22,000001,Vente,125680,11,,RUE LORD BYRON,5751,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0046,,,36,7.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299858,48.873192
2024-1202840,2024-07-03,000001,Vente,70000,22,,AV MATIGNON,6178,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0020,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314173,48.871156
2024-1202840,2024-07-03,000001,Vente,70000,22,,AV MATIGNON,6178,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0020,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.314173,48.871156
2024-1202858,2024-07-24,000001,Vente,145000,25,,RUE DE NAPLES,6675,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0082,,,47,,48,14.69,,,,,,,2,3,Dépendance,,0,,,,,,2.319049,48.879499
2024-1202867,2024-07-22,000002,Vente,26000,11,,RUE ROQUEPINE,8355,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0042,,,71,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.318863,48.873088
2024-1202876,2024-07-24,000001,Vente,13610000,32,,RUE DE LA BIENFAISANCE,0960,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,70,0,S,sols,,,258,2.316386,48.876781
2024-1202876,2024-07-24,000001,Vente,13610000,32,,RUE DE LA BIENFAISANCE,0960,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,384,0,S,sols,,,258,2.316386,48.876781
2024-1202876,2024-07-24,000001,Vente,13610000,32,,RUE DE LA BIENFAISANCE,0960,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,150,0,S,sols,,,258,2.316386,48.876781
2024-1202876,2024-07-24,000001,Vente,13610000,32,,RUE DE LA BIENFAISANCE,0960,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,145,0,S,sols,,,258,2.316386,48.876781
2024-1202876,2024-07-24,000001,Vente,13610000,32,,RUE DE LA BIENFAISANCE,0960,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,146,0,S,sols,,,258,2.316386,48.876781
2024-1202876,2024-07-24,000001,Vente,13610000,32,,RUE DE LA BIENFAISANCE,0960,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,108,0,S,sols,,,258,2.316386,48.876781
2024-1202876,2024-07-24,000001,Vente,13610000,32,,RUE DE LA BIENFAISANCE,0960,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,151,0,S,sols,,,258,2.316386,48.876781
2024-1202876,2024-07-24,000001,Vente,13610000,32,,RUE DE LA BIENFAISANCE,0960,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,151,0,S,sols,,,258,2.316386,48.876781
2024-1202876,2024-07-24,000001,Vente,13610000,32,,RUE DE LA BIENFAISANCE,0960,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,189,0,S,sols,,,258,2.316386,48.876781
2024-1202876,2024-07-24,000001,Vente,13610000,32,,RUE DE LA BIENFAISANCE,0960,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0032,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,20,0,S,sols,,,258,2.316386,48.876781
2024-1202883,2024-07-10,000001,Vente,100048,5,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0033,,,,,,,,,,,,,0,2,Appartement,45,3,S,sols,,,68,2.311047,48.873305
2024-1202883,2024-07-10,000001,Vente,100048,5,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0033,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,84,0,S,sols,,,68,2.311047,48.873305
2024-1202883,2024-07-10,000001,Vente,100048,5,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0033,,,,,,,,,,,,,0,2,Appartement,37,3,S,sols,,,68,2.311047,48.873305
2024-1202883,2024-07-10,000001,Vente,100048,5,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0033,,,,,,,,,,,,,0,2,Appartement,37,3,S,sols,,,68,2.311047,48.873305
2024-1202883,2024-07-10,000001,Vente,100048,5,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0033,,,,,,,,,,,,,0,2,Appartement,37,3,S,sols,,,68,2.311047,48.873305
2024-1202883,2024-07-10,000001,Vente,100048,5,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0033,,,,,,,,,,,,,0,2,Appartement,37,3,S,sols,,,68,2.311047,48.873305
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,200,6,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,15,1,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,12,1,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,25,1,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,200,6,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,200,6,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,86,0,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,15,1,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,200,5,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,12,1,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,12,1,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,12,1,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,12,1,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,25,0,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,45,2,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,35,1,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,17,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0029,,,,,,,,,,,,,0,2,Appartement,12,1,S,sols,,,407,2.314775,48.870939
2024-1202883,2024-07-10,000001,Vente,100048,10,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0049,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,378,2.318264,48.870974
2024-1202883,2024-07-10,000001,Vente,100048,10,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0049,,,,,,,,,,,,,0,2,Appartement,70,4,S,sols,,,378,2.318264,48.870974
2024-1202883,2024-07-10,000001,Vente,100048,10,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0049,,,,,,,,,,,,,0,2,Appartement,60,2,S,sols,,,378,2.318264,48.870974
2024-1202883,2024-07-10,000001,Vente,100048,10,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0049,,,,,,,,,,,,,0,2,Appartement,67,3,S,sols,,,378,2.318264,48.870974
2024-1202883,2024-07-10,000001,Vente,100048,10,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0049,,,,,,,,,,,,,0,2,Appartement,100,4,S,sols,,,378,2.318264,48.870974
2024-1202883,2024-07-10,000001,Vente,100048,10,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0049,,,,,,,,,,,,,0,2,Appartement,100,4,S,sols,,,378,2.318264,48.870974
2024-1202883,2024-07-10,000001,Vente,100048,10,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0049,,,,,,,,,,,,,0,2,Appartement,100,5,S,sols,,,378,2.318264,48.870974
2024-1202883,2024-07-10,000001,Vente,100048,10,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0049,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,378,2.318264,48.870974
2024-1202883,2024-07-10,000001,Vente,100048,10,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0049,,,,,,,,,,,,,0,2,Appartement,85,4,S,sols,,,378,2.318264,48.870974
2024-1202883,2024-07-10,000001,Vente,100048,10,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0049,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,378,2.318264,48.870974
2024-1202883,2024-07-10,000001,Vente,100048,10,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0049,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,378,2.318264,48.870974
2024-1202883,2024-07-10,000001,Vente,100048,10,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0049,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,378,2.318264,48.870974
2024-1202883,2024-07-10,000001,Vente,100048,10,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0049,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,378,2.318264,48.870974
2024-1202883,2024-07-10,000001,Vente,100048,10,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0049,,,,,,,,,,,,,0,2,Appartement,85,4,S,sols,,,378,2.318264,48.870974
2024-1202883,2024-07-10,000001,Vente,100048,10,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0049,,,,,,,,,,,,,0,2,Appartement,60,2,S,sols,,,378,2.318264,48.870974
