id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1209373,2024-12-18,000001,Vente,180000,10,,RUE DU JOUR,5033,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0118,,,16,19.02,,,,,,,,,1,2,Appartement,19,1,,,,,,2.345291,48.863929
2024-1209383,2024-11-18,000001,Vente,47000000,19,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0039,,4,,,,,,,,,,,0,,,,,,,,,,2.332047,48.86775
2024-1209386,2024-12-17,000001,Vente,950000,12,,PL DAUPHINE,2594,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0010,,,12,47,,,,,,,,,1,2,Appartement,51,2,,,,,,2.342856,48.856831
2024-1209386,2024-12-17,000001,Vente,950000,12,,PL DAUPHINE,2594,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0010,,,19,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,103,0,,,,,,2.342856,48.856831
2024-1209448,2024-12-19,000001,Vente,700000,10,,RUE SAINTE-ANNE,8534,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0125,,,116,24.36,,,,,,,,,1,2,Appartement,24,1,,,,,,2.335548,48.865559
2024-1209459,2024-12-02,000001,Vente,310000,12,,RUE BERTIN POIREE,0920,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0030,,,31,,34,,35,,36,,52,,6,3,Dépendance,,0,,,,,,2.345016,48.858646
2024-1209459,2024-12-02,000001,Vente,310000,12,,RUE BERTIN POIREE,0920,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0030,,,31,,34,,35,,36,,52,,6,2,Appartement,40,3,,,,,,2.345016,48.858646
2024-1209557,2024-12-20,000001,Vente,205000,11,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0069,,,9,,,,,,,,,,1,2,Appartement,43,2,,,,,,2.338521,48.866256
2024-1209592,2024-12-09,000001,Vente,120000,100,,RUE RAMBUTEAU,8009,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0158,,,5,17.74,,,,,,,,,1,2,Appartement,18,1,,,,,,2.348089,48.862595
2024-1209691,2024-12-30,000001,Vente,229000,37,,RUE MAUCONSEIL,6188,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0044,,,4,,5,20.36,,,,,,,2,2,Appartement,25,1,,,,,,2.346783,48.864032
2024-1209708,2024-12-19,000001,Vente,1805158,100,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0006,,,26,89.49,33,,7,,,,,,3,3,Dépendance,,0,,,,,,2.342237,48.861666
2024-1209708,2024-12-19,000001,Vente,1805158,100,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0006,,,26,89.49,33,,7,,,,,,3,3,Dépendance,,0,,,,,,2.342237,48.861666
2024-1209708,2024-12-19,000001,Vente,1805158,100,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0006,,,26,89.49,33,,7,,,,,,3,2,Appartement,86,4,,,,,,2.342237,48.861666
2024-1209819,2024-12-18,000001,Vente,880195,1,B,PL DE VALOIS,9574,75001,75101,Paris 1er Arrondissement,75,,,75101000AU0015,,,11,,23,72.93,,,,,,,2,2,Appartement,74,2,,,,,,2.338063,48.863501
2024-1209873,2024-12-16,000001,Vente,341000,5,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0045,,,48,28.06,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333011,48.867487
2024-1209873,2024-12-16,000001,Vente,341000,5,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0045,,,48,28.06,,,,,,,,,1,2,Appartement,35,2,,,,,,2.333011,48.867487
2024-1209931,2024-12-31,000001,Vente,1535598.8,5,,RUE COQ HERON,2316,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0029,,,202,,215,151.83,,,,,,,2,4,Local industriel. commercial ou assimilé,155,0,,,,,,2.341663,48.864569
2024-1209938,2024-12-26,000001,Vente,480000,15,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0012,,,58,42.05,,,,,,,,,1,2,Appartement,45,2,,,,,,2.340218,48.862656
2024-1209975,2024-12-17,000001,Vente,1400000,13,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0068,,,8,82.42,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33826,48.866326
2024-1209975,2024-12-17,000001,Vente,1400000,13,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0068,,,9,,,,,,,,,,1,2,Appartement,48,3,,,,,,2.33826,48.866326
2024-1209990,2024-12-17,000001,Vente,1083000,22,,AV DE L OPERA,6904,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0083,,,67,59.09,,,,,,,,,1,2,Appartement,56,2,,,,,,2.334923,48.866197
2024-1210020,2024-12-20,000001,Vente,374000,12,,RUE BERGER,0885,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0010,,,13,35.89,,,,,,,,,1,2,Appartement,36,1,,,,,,2.348303,48.861062
2024-1210067,2024-12-20,000001,Vente,19600,206,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0100,,,359,,,,,,,,,,1,2,Appartement,195,6,,,,,,2.330586,48.864542
2024-1210067,2024-12-20,000001,Vente,19600,206,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0100,,,359,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330586,48.864542
2024-1210071,2024-12-20,000001,Vente,250000,34,,RUE CROIX DES PETITS CHAMPS,2453,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0053,,,21,23.78,22,,,,,,,,2,2,Appartement,20,1,,,,,,2.340355,48.864167
2024-1210071,2024-12-20,000001,Vente,250000,34,,RUE CROIX DES PETITS CHAMPS,2453,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0053,,,21,23.78,22,,,,,,,,2,3,Dépendance,,0,,,,,,2.340355,48.864167
2024-1210075,2024-12-30,000001,Vente,750000,34,,RUE SAINTE-ANNE,8534,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0028,,,37,29.47,,,,,,,,,1,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.336033,48.866637
2024-1210157,2024-12-26,000001,Vente,94000,11,,RUE SAINTE-ANNE,8534,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0082,,,22,10.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335157,48.866097
2024-1210199,2024-12-20,000001,Vente,735000,320,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0061,,,5,89.77,,,,,,,,,1,4,Local industriel. commercial ou assimilé,84,0,,,,,,2.331474,48.865577
2024-1210216,2024-12-16,000001,Vente,2555000,3,,RUE DU JOUR,5033,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0099,,,211,12.61,212,5.87,4,32.82,,,,,3,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.343923,48.863573
2024-1210216,2024-12-16,000001,Vente,2555000,3,,RUE DU JOUR,5033,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0099,,,13,16,2,36.66,200,51.6,3,30.62,,,4,4,Local industriel. commercial ou assimilé,142,0,,,,,,2.343923,48.863573
2024-1210234,2024-12-30,000001,Vente,1839200,15,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0068,,,118,122.27,138,,,,,,,,2,2,Appartement,122,4,,,,,,2.341748,48.863545
2024-1210234,2024-12-30,000001,Vente,1839200,15,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0068,,,118,122.27,138,,,,,,,,2,3,Dépendance,,0,,,,,,2.341748,48.863545
2024-1210264,2024-12-27,000001,Vente,662000,5,,RUE COQ HERON,2316,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0029,,,114,,132,52.56,,,,,,,2,2,Appartement,40,2,,,,,,2.341663,48.864569
2024-1210278,2024-12-31,000001,Vente,74385,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,18,,2,,,,,,,,2,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.328953,48.866243
2024-1210278,2024-12-31,000001,Vente,74385,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,1,,16,,,,,,,,2,4,Local industriel. commercial ou assimilé,106,0,,,,,,2.328953,48.866243
2024-1210278,2024-12-31,000001,Vente,74385,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,20,,3,,,,,,,,2,4,Local industriel. commercial ou assimilé,249,0,,,,,,2.328953,48.866243
2024-1210278,2024-12-31,000001,Vente,74385,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,23,,4,,,,,,,,2,4,Local industriel. commercial ou assimilé,53,0,,,,,,2.328953,48.866243
2024-1210279,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,31,,,,,,,,,,1,2,Appartement,107,5,,,,,,2.328953,48.866243
2024-1210279,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,30,,,,,,,,,,1,2,Appartement,196,6,,,,,,2.328953,48.866243
2024-1210279,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328953,48.866243
2024-1210279,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328953,48.866243
2024-1210279,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,8,,,,,,,,,,1,2,Appartement,93,3,,,,,,2.328953,48.866243
2024-1210279,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,26,,7,,,,,,,,2,2,Appartement,80,3,,,,,,2.328953,48.866243
2024-1210279,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,17,,25,,6,,,,,,3,4,Local industriel. commercial ou assimilé,172,0,,,,,,2.328953,48.866243
2024-1210279,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,24,,5,,,,,,,,2,4,Local industriel. commercial ou assimilé,172,0,,,,,,2.328953,48.866243
2024-1210296,2024-12-20,000001,Vente,407000,55,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0009,,,3,35.7,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.334731,48.867069
2024-1210355,2024-12-20,000001,Vente,510000,12,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0111,,,21,35.66,22,35.56,,,,,,,2,2,Appartement,35,3,,,,,,2.332108,48.865627
2024-1210394,2024-01-25,000001,Adjudication,63800,64,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0086,,,27,,,,,,,,,,1,2,Appartement,6,1,,,,,,2.344032,48.864042
2024-1210439,2024-12-31,000001,Vente,74385,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,23,,4,,,,,,,,2,4,Local industriel. commercial ou assimilé,53,0,,,,,,2.328953,48.866243
2024-1210439,2024-12-31,000001,Vente,74385,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,18,,2,,,,,,,,2,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.328953,48.866243
2024-1210439,2024-12-31,000001,Vente,74385,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,1,,16,,,,,,,,2,4,Local industriel. commercial ou assimilé,106,0,,,,,,2.328953,48.866243
2024-1210439,2024-12-31,000001,Vente,74385,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,20,,3,,,,,,,,2,4,Local industriel. commercial ou assimilé,249,0,,,,,,2.328953,48.866243
2024-1210439,2024-12-31,000001,Vente,74385,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,23,,4,,,,,,,,2,4,Local industriel. commercial ou assimilé,53,0,,,,,,2.328953,48.866243
2024-1210439,2024-12-31,000001,Vente,74385,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,20,,3,,,,,,,,2,4,Local industriel. commercial ou assimilé,249,0,,,,,,2.328953,48.866243
2024-1210439,2024-12-31,000001,Vente,74385,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,1,,16,,,,,,,,2,4,Local industriel. commercial ou assimilé,106,0,,,,,,2.328953,48.866243
2024-1210439,2024-12-31,000001,Vente,74385,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,18,,2,,,,,,,,2,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.328953,48.866243
2024-1210440,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,17,,25,,6,181.04,,,,,3,4,Local industriel. commercial ou assimilé,172,0,,,,,,2.328953,48.866243
2024-1210440,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328953,48.866243
2024-1210440,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328953,48.866243
2024-1210440,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,30,196.4,,,,,,,,,1,2,Appartement,196,6,,,,,,2.328953,48.866243
2024-1210440,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,31,83.3,,,,,,,,,1,2,Appartement,107,5,,,,,,2.328953,48.866243
2024-1210440,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,8,92,,,,,,,,,1,2,Appartement,93,3,,,,,,2.328953,48.866243
2024-1210440,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,26,,7,80.2,,,,,,,2,2,Appartement,80,3,,,,,,2.328953,48.866243
2024-1210440,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,24,,5,172.8,,,,,,,2,4,Local industriel. commercial ou assimilé,172,0,,,,,,2.328953,48.866243
2024-1210440,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,24,,5,172.8,,,,,,,2,4,Local industriel. commercial ou assimilé,172,0,,,,,,2.328953,48.866243
2024-1210440,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328953,48.866243
2024-1210440,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328953,48.866243
2024-1210440,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,30,196.4,,,,,,,,,1,2,Appartement,196,6,,,,,,2.328953,48.866243
2024-1210440,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,31,83.3,,,,,,,,,1,2,Appartement,107,5,,,,,,2.328953,48.866243
2024-1210440,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,8,92,,,,,,,,,1,2,Appartement,93,3,,,,,,2.328953,48.866243
2024-1210440,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,26,,7,80.2,,,,,,,2,2,Appartement,80,3,,,,,,2.328953,48.866243
2024-1210440,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,17,,25,,6,181.04,,,,,3,4,Local industriel. commercial ou assimilé,172,0,,,,,,2.328953,48.866243
2024-1210460,2024-12-31,000001,Vente,74385,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,23,,4,,,,,,,,2,4,Local industriel. commercial ou assimilé,53,0,,,,,,2.328953,48.866243
2024-1210460,2024-12-31,000001,Vente,74385,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,18,,2,,,,,,,,2,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.328953,48.866243
2024-1210460,2024-12-31,000001,Vente,74385,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,20,,3,,,,,,,,2,4,Local industriel. commercial ou assimilé,249,0,,,,,,2.328953,48.866243
2024-1210460,2024-12-31,000001,Vente,74385,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,1,,16,,,,,,,,2,4,Local industriel. commercial ou assimilé,106,0,,,,,,2.328953,48.866243
2024-1210462,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328953,48.866243
2024-1210462,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,31,83.3,,,,,,,,,1,2,Appartement,107,5,,,,,,2.328953,48.866243
2024-1210462,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,30,196.4,,,,,,,,,1,2,Appartement,196,6,,,,,,2.328953,48.866243
2024-1210462,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328953,48.866243
2024-1210462,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,24,,5,172.8,,,,,,,2,4,Local industriel. commercial ou assimilé,172,0,,,,,,2.328953,48.866243
2024-1210462,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,17,,25,,6,181.04,,,,,3,4,Local industriel. commercial ou assimilé,172,0,,,,,,2.328953,48.866243
2024-1210462,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,26,,7,80.2,,,,,,,2,2,Appartement,80,3,,,,,,2.328953,48.866243
2024-1210462,2024-12-31,000001,Vente,317920.5,233,,RUE SAINT-HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0029,,,8,92,,,,,,,,,1,2,Appartement,93,3,,,,,,2.328953,48.866243
2024-1210526,2024-12-19,000001,Adjudication,2300000,39,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0030,,,152,,25,,27,,6,,7,,5,4,Local industriel. commercial ou assimilé,214,0,,,,,,2.336204,48.866698
