id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1205159,2024-09-20,000001,Vente,13000000,18,,RUE DE TURBIGO,9504,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0083,,,,,,,,,,,,,0,2,Appartement,91,4,S,sols,,,346,2.350404,48.863996
2024-1205159,2024-09-20,000001,Vente,13000000,18,,RUE DE TURBIGO,9504,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0083,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,91,0,S,sols,,,346,2.350404,48.863996
2024-1205159,2024-09-20,000001,Vente,13000000,18,,RUE DE TURBIGO,9504,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0083,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,107,0,S,sols,,,346,2.350404,48.863996
2024-1205159,2024-09-20,000001,Vente,13000000,18,,RUE DE TURBIGO,9504,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0083,,,,,,,,,,,,,0,2,Appartement,42,2,S,sols,,,346,2.350404,48.863996
2024-1205159,2024-09-20,000001,Vente,13000000,18,,RUE DE TURBIGO,9504,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0083,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,171,0,S,sols,,,346,2.350404,48.863996
2024-1205159,2024-09-20,000001,Vente,13000000,18,,RUE DE TURBIGO,9504,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0083,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,245,0,S,sols,,,346,2.350404,48.863996
2024-1205159,2024-09-20,000001,Vente,13000000,18,,RUE DE TURBIGO,9504,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0083,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,208,0,S,sols,,,346,2.350404,48.863996
2024-1205160,2024-09-12,000001,Vente,123000,47,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0023,,,11,14.78,,,,,,,,,1,2,Appartement,15,1,,,,,,2.348391,48.865193
2024-1205160,2024-09-12,000001,Vente,123000,47,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0023,,,15,,,,,,,,,,1,2,Appartement,14,1,,,,,,2.348391,48.865193
2024-1205165,2024-09-11,000001,Vente,595000,2,,RUE CHERUBINI,1986,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0004,,,2,46.84,,,,,,,,,1,4,Local industriel. commercial ou assimilé,56,0,,,,,,2.336811,48.867798
2024-1205177,2024-09-16,000001,Vente,100000,7,B,BD DE BONNE NOUVELLE,1097,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0029,,,39,15.27,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350845,48.869847
2024-1205189,2024-09-06,000001,Vente,700000,160,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0087,,,15,59.71,23,,,,,,,,2,2,Appartement,80,2,,,,,,2.350982,48.865796
2024-1205293,2024-09-13,000001,Vente,750000,12,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0019,,,9,,,,,,,,,,1,2,Appartement,54,3,,,,,,2.345661,48.86626
2024-1205300,2024-09-04,000001,Vente,65000,57,,RUE SAINTE-ANNE,8534,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0109,,,58,,,,,,,,,,1,2,Appartement,7,1,,,,,,2.335797,48.867934
2024-1205322,2024-09-06,000001,Vente,320000,52,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0067,,,11,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.346705,48.864861
2024-1205336,2024-09-03,000001,Vente,1514050,13,,RUE D UZES,9535,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0031,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343762,48.870265
2024-1205336,2024-09-03,000001,Vente,1514050,42,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0031,,,118,,79,116.55,,,,,,,2,2,Appartement,75,5,,,,,,2.343762,48.870265
2024-1205336,2024-09-03,000001,Vente,1514050,42,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0031,,,118,,79,116.55,,,,,,,2,3,Dépendance,,0,,,,,,2.343762,48.870265
2024-1205357,2024-09-13,000001,Vente,300000,59,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0014,,,2,28.32,,,,,,,,,1,2,Appartement,29,2,,,,,,2.347787,48.865347
2024-1205374,2024-09-27,000001,Vente,356627,67,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0121,,,11,31.64,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34386,48.866276
2024-1205374,2024-09-27,000001,Vente,356627,67,,RUE D ARGOUT,0440,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0121,,,11,31.64,,,,,,,,,1,2,Appartement,30,2,,,,,,2.34386,48.866276
2024-1205432,2024-09-23,000001,Vente,220000,33,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0060,,,106,,107,,,,,,,,2,2,Appartement,30,1,,,,,,2.34759,48.870054
2024-1205450,2024-09-12,000001,Vente,1400000,1,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0134,,,3,141,70,,,,,,,,2,3,Dépendance,,0,,,,,,2.341465,48.866724
2024-1205450,2024-09-12,000001,Vente,1400000,1,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0134,,,3,141,70,,,,,,,,2,2,Appartement,136,4,,,,,,2.341465,48.866724
2024-1205481,2024-09-13,000001,Vente,345000,46,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0195,,,25,,5,,,,,,,,2,2,Appartement,19,1,,,,,,2.347801,48.868403
2024-1205481,2024-09-13,000001,Vente,345000,46,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0195,,,4,29.81,,,,,,,,,1,2,Appartement,14,1,,,,,,2.347801,48.868403
2024-1205529,2024-09-19,000001,Vente,295665,187,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0042,,,9,32.19,,,,,,,,,1,2,Appartement,32,2,,,,,,2.350199,48.866175
2024-1205558,2024-09-06,000001,Vente,448000,8,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0082,,,106,40.01,153,,,,,,,,2,3,Dépendance,,0,,,,,,2.345082,48.868821
2024-1205558,2024-09-06,000001,Vente,448000,8,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0082,,,106,40.01,153,,,,,,,,2,2,Appartement,57,2,,,,,,2.345082,48.868821
2024-1205582,2024-09-27,000001,Vente,1900000,23,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0102,,,3,264.68,4,,52,,,,,,3,4,Local industriel. commercial ou assimilé,284,0,,,,,,2.346351,48.868457
2024-1205632,2024-09-24,000001,Vente,40000,104,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0044,,,255,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340274,48.871079
2024-1205688,2024-09-19,000001,Vente,540000,17,,RUE SAINT-JOSEPH,8659,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0027,,,7,42.43,,,,,,,,,1,2,Appartement,43,2,,,,,,2.343908,48.86856
2024-1205689,2024-09-26,000001,Vente,390000,28,,RUE DUSSOUBS,3055,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0035,,,116,,,,,,,,,,1,2,Appartement,40,1,,,,,,2.349239,48.866115
2024-1205689,2024-09-26,000001,Vente,390000,28,,RUE DUSSOUBS,3055,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0035,,,117,20,,,,,,,,,1,2,Appartement,20,1,,,,,,2.349239,48.866115
2024-1205712,2024-10-03,000001,Vente,305000,9,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0102,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349341,48.864385
2024-1205712,2024-10-03,000001,Vente,305000,9,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0102,,,5,,,,,,,,,,1,2,Appartement,21,2,,,,,,2.349341,48.864385
2024-1205722,2024-09-30,000001,Vente,503000,50,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0146,,,7,33.72,,,,,,,,,1,2,Appartement,35,2,,,,,,2.346935,48.86482
2024-1205735,2024-09-18,000001,Vente,55000,10,,PAS DU GRAND CERF,4269,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0038,,,207,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349325,48.864805
2024-1205762,2024-09-25,000001,Vente,1829750,52,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0106,,,104,,31,107.63,76,,,,,,3,2,Appartement,108,4,,,,,,2.342298,48.865844
2024-1205762,2024-09-25,000001,Vente,1829750,52,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0106,,,104,,31,107.63,76,,,,,,3,3,Dépendance,,0,,,,,,2.342298,48.865844
2024-1205808,2024-09-16,000001,Vente,1363600,34,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0058,,,16,,6,102.04,,,,,,,2,2,Appartement,99,3,,,,,,2.346772,48.870319
2024-1205808,2024-09-16,000001,Vente,1363600,34,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0058,,,16,,6,102.04,,,,,,,2,3,Dépendance,,0,,,,,,2.346772,48.870319
2024-1205808,2024-09-16,000001,Vente,1363600,34,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0058,,,16,,6,102.04,,,,,,,2,3,Dépendance,,0,,,,,,2.346772,48.870319
2024-1205843,2024-09-26,000001,Vente,20000000,17,,BD POISSONNIERE,7560,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0011,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,381,0,S,sols,,,978,2.344945,48.870834
2024-1205843,2024-09-26,000001,Vente,20000000,17,,BD POISSONNIERE,7560,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0011,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1938,0,S,sols,,,978,2.344945,48.870834
2024-1205843,2024-09-26,000001,Vente,20000000,17,,BD POISSONNIERE,7560,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0011,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,978,2.344945,48.870834
2024-1205843,2024-09-26,000001,Vente,20000000,17,,BD POISSONNIERE,7560,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0011,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,50,0,S,sols,,,978,2.344945,48.870834
2024-1205901,2024-10-04,000001,Vente,430000,9,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0007,,,19,,55,30.57,,,,,,,2,2,Appartement,30,1,,,,,,2.346004,48.866286
2024-1205901,2024-10-04,000001,Vente,430000,9,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0007,,,19,,55,30.57,,,,,,,2,3,Dépendance,,0,,,,,,2.346004,48.866286
2024-1205964,2024-09-30,000001,Vente,1005150,164,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0025,,,19,84.53,20,,42,,,,,,3,2,Appartement,81,5,,,,,,2.343022,48.870379
2024-1205964,2024-09-30,000001,Vente,1005150,164,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0025,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343022,48.870379
2024-1205976,2024-10-07,000001,Vente,349200,20,,RUE SAINT-SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0019,,,52,26.54,69,,,,,,,,2,2,Appartement,30,2,,,,,,2.348337,48.866416
2024-1205976,2024-10-07,000001,Vente,349200,20,,RUE SAINT-SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0019,,,52,26.54,69,,,,,,,,2,3,Dépendance,,0,,,,,,2.348337,48.866416
2024-1206007,2024-09-11,000001,Vente,411000,39,,RUE DE PALESTRO,7018,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0069,,,41,30,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352054,48.866986
2024-1206007,2024-09-11,000001,Vente,411000,39,,RUE DE PALESTRO,7018,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0069,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352054,48.866986
2024-1206007,2024-09-11,000001,Vente,411000,39,,RUE DE PALESTRO,7018,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0069,,,41,30,,,,,,,,,1,2,Appartement,31,1,,,,,,2.352054,48.866986
2024-1206015,2024-10-08,000001,Vente,1181500,62,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0062,,,86,82.83,,,,,,,,,1,2,Appartement,95,3,,,,,,2.346001,48.865248
2024-1206015,2024-10-08,000001,Vente,1181500,62,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0062,,,86,82.83,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346001,48.865248
2024-1206021,2024-10-01,000001,Vente,1046400,18,,RUE DES CAPUCINES,1525,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0007,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.329201,48.869321
2024-1206021,2024-10-01,000001,Vente,1046400,18,,RUE DES CAPUCINES,1525,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0007,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.329201,48.869321
2024-1206033,2024-10-09,000001,Vente,100,14,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0101,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348841,48.869079
2024-1206066,2024-01-25,000001,Adjudication,247000,6,,PAS LEMOINE,5507,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0060,,,114,,,,,,,,,,1,2,Appartement,31,2,,,,,,2.35296,48.868604
2024-1206085,2024-09-30,000001,Vente,12000000,3,,RUE D UZES,9535,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0018,,,1,911.54,10,,11,,12,,14,,11,4,Local industriel. commercial ou assimilé,780,0,,,,,,2.345215,48.870272
2024-1206114,2024-09-18,000001,Vente,152450,55,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0016,,,11,9.5,,,,,,,,,1,2,Appartement,10,1,,,,,,2.347945,48.865299
2024-1206153,2024-10-08,000001,Vente,594520,50,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0073,,,250,40.07,,,,,,,,,1,2,Appartement,48,2,,,,,,2.345781,48.867084
2024-1206155,2024-10-08,000001,Vente,769550,6,,RUE SAINT-MARC,8686,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0102,,,11,60.95,,,,,,,,,1,2,Appartement,13,2,,,,,,2.342152,48.870438
2024-1206155,2024-10-08,000001,Vente,769550,6,,RUE SAINT-MARC,8686,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0102,,,11,60.95,,,,,,,,,1,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.342152,48.870438
2024-1206180,2024-09-24,000001,Vente,656900,16,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0021,,,34,,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.34527,48.866348
2024-1206180,2024-09-24,000001,Vente,656900,16,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0021,,,34,,37,,,,,,,,2,2,Appartement,65,2,,,,,,2.34527,48.866348
2024-1206182,2024-09-30,000001,Vente,550000,50,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0127,,,1,,4,14.02,,,,,,,2,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.350571,48.869387
2024-1206182,2024-09-30,000001,Vente,550000,50,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0127,,,5,14.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.350571,48.869387
2024-1206182,2024-09-30,000001,Vente,550000,50,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0127,,,2,18.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,57,0,,,,,,2.350571,48.869387
2024-1206182,2024-09-30,000001,Vente,550000,50,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0127,,,3,15.1,,,,,,,,,1,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.350571,48.869387
2024-1206204,2024-09-20,000001,Vente,460000,20,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0009,,,88,27.04,,,,,,,,,1,2,Appartement,29,1,,,,,,2.347306,48.865275
2024-1206210,2024-04-04,000001,Adjudication,204000,7,,IMP SAINT-DENIS,8524,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0111,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,33,0,,,,,,2.349762,48.865524
2024-1206229,2024-10-08,000001,Vente,650000,8,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0048,,,192,,55,37.91,,,,,,,2,3,Dépendance,,0,,,,,,2.331416,48.86866
2024-1206229,2024-10-08,000001,Vente,650000,8,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0048,,,192,,55,37.91,,,,,,,2,2,Appartement,26,1,,,,,,2.331416,48.86866
2024-1206236,2024-10-09,000001,Vente,90000,185,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0198,,,10,10.63,,,,,,,,,1,2,Appartement,10,1,,,,,,2.35047,48.86607
2024-1206246,2024-10-08,000001,Vente,1600000,23,,RUE DE PALESTRO,7018,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0075,,,1,,49,,,,,,,,2,4,Local industriel. commercial ou assimilé,280,0,,,,,,2.351515,48.865904
2024-1206249,2024-09-20,000001,Vente,540000,33,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0060,,,24,47.71,,,,,,,,,1,2,Appartement,47,2,,,,,,2.34759,48.870054
2024-1206249,2024-09-20,000001,Vente,540000,33,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0060,,,24,47.71,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34759,48.870054
2024-1206289,2024-09-18,000001,Vente,40000,16,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0072,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344172,48.868992
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,38,0,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,183,0,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,40,0,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,42,0,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,116,0,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,6,1,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,16,1,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,29,1,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,19,1,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,22,2,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,10,1,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,7,1,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,23,1,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,19,1,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,29,1,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,19,1,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,24,1,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,44,2,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,2,Appartement,19,1,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,130,0,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,258,2.348004,48.869667
2024-1206389,2024-10-09,000001,Vente,5648734,26,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0078,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,258,2.348004,48.869667
