id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1201573,2024-07-01,000001,Vente,18000,17,,RUE BOUCRY,1139,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0015,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361522,48.894019
2024-1201576,2024-07-04,000001,Vente,271000,13,,RUE ANDRE ANTOINE,0315,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0054,,,22,31.9,,,,,,,,,1,2,Appartement,26,2,,,,,,2.337569,48.883524
2024-1201579,2024-07-01,000001,Vente,201800,14,,RUE DES ROSES,8365,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0026,,,10,29.18,,,,,,,,,1,2,Appartement,28,2,,,,,,2.362155,48.893379
2024-1201579,2024-07-01,000001,Vente,201800,14,,RUE DES ROSES,8365,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0026,,,10,29.18,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362155,48.893379
2024-1201586,2024-07-04,000001,Vente,130810,17,,RUE DE SUEZ,9112,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0023,,,14,17.36,,,,,,,,,1,2,Appartement,17,1,,,,,,2.351792,48.887171
2024-1201589,2024-06-27,000001,Vente,600000,11,,RUE MONTCALM,6463,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0117,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336128,48.892483
2024-1201589,2024-06-27,000001,Vente,600000,11,,RUE MONTCALM,6463,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0117,,,12,,13,,,,,,,,2,2,Appartement,67,3,,,,,,2.336128,48.892483
2024-1201603,2024-06-20,000001,Vente,163000,22,,RUE VERON,9700,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0165,,,20,,8,15.33,,,,,,,2,2,Appartement,16,1,,,,,,2.336428,48.884744
2024-1201603,2024-06-20,000001,Vente,163000,22,,RUE VERON,9700,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0165,,,20,,8,15.33,,,,,,,2,3,Dépendance,,0,,,,,,2.336428,48.884744
2024-1201606,2024-06-20,000001,Vente,240000,14,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000CL0015,,,103,34.15,,,,,,,,,1,2,Appartement,40,1,,,,,,2.358099,48.890651
2024-1201608,2024-06-11,000001,Vente,129500,229,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0013,,,15,14.27,48,,,,,,,,2,2,Appartement,12,1,,,,,,2.331181,48.892125
2024-1201608,2024-06-11,000001,Vente,129500,229,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0013,,,15,14.27,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.331181,48.892125
2024-1201621,2024-07-03,000001,Vente,513000,111,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0104,,,11,,,,,,,,,,1,2,Appartement,43,1,,,,,,2.332492,48.890631
2024-1201621,2024-07-03,000001,Vente,513000,111,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0104,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332492,48.890631
2024-1201624,2024-06-10,000001,Vente,212000,145,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0075,,,12,26.12,23,,,,,,,,2,2,Appartement,27,2,,,,,,2.349256,48.895255
2024-1201624,2024-06-10,000001,Vente,212000,145,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0075,,,12,26.12,23,,,,,,,,2,3,Dépendance,,0,,,,,,2.349256,48.895255
2024-1201625,2024-07-05,000001,Vente,562000,3,,RUE CARPEAUX,1567,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0036,,,4,53.85,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329446,48.890367
2024-1201625,2024-07-05,000001,Vente,562000,3,,RUE CARPEAUX,1567,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0036,,,4,53.85,,,,,,,,,1,2,Appartement,52,3,,,,,,2.329446,48.890367
2024-1201626,2024-07-02,000001,Vente,212000,11,,RUE JOSEPH DIJON,5012,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0105,,,4,29.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346519,48.893843
2024-1201626,2024-07-02,000001,Vente,212000,11,,RUE JOSEPH DIJON,5012,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0105,,,4,29.08,,,,,,,,,1,2,Appartement,28,2,,,,,,2.346519,48.893843
2024-1201629,2024-06-24,000001,Vente,208000,59,,RUE BELLIARD,0838,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0110,,,47,24.02,,,,,,,,,1,2,Appartement,33,2,,,,,,2.34387,48.897327
2024-1201629,2024-06-24,000001,Vente,208000,59,,RUE BELLIARD,0838,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0110,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34387,48.897327
2024-1201630,2024-06-21,000001,Vente,805000,2,,BD DE CLICHY,2113,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0107,,,7,,,,,,,,,,1,2,Appartement,90,5,,,,,,2.339424,48.882329
2024-1201630,2024-06-21,000001,Vente,805000,2,,BD DE CLICHY,2113,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0107,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339424,48.882329
2024-1201631,2024-07-03,000001,Vente,151000,62,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0038,,,45,13.63,,,,,,,,,1,2,Appartement,15,1,,,,,,2.344032,48.891342
2024-1201632,2024-07-03,000001,Vente,49000,43,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0042,,,82,10.73,,,,,,,,,1,2,Appartement,13,1,,,,,,2.359316,48.887456
2024-1201633,2024-07-03,000001,Vente,120000,16,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0082,,,112,,50,33.01,51,33.01,,,,,3,3,Dépendance,,0,,,,,,2.347109,48.890863
2024-1201633,2024-07-03,000001,Vente,120000,16,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0082,,,112,,50,33.01,51,33.01,,,,,3,2,Appartement,32,2,,,,,,2.347109,48.890863
2024-1201635,2024-07-01,000001,Vente,154000,9,,RUE RAVIGNAN,8055,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0117,,,26,12.2,,,,,,,,,1,2,Appartement,22,1,,,,,,2.337742,48.885631
2024-1201643,2024-07-04,000001,Vente,350000,191,,RUE BELLIARD,0838,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0090,,,32,43.57,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328777,48.895436
2024-1201643,2024-07-04,000001,Vente,350000,191,,RUE BELLIARD,0838,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0090,,,32,43.57,,,,,,,,,1,2,Appartement,45,2,,,,,,2.328777,48.895436
2024-1201651,2024-06-13,000001,Vente,110000,2,,CITE DE LA CHAPELLE,1766,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0098,,,37,15.06,,,,,,,,,1,2,Appartement,12,1,,,,,,2.359495,48.88733
2024-1201651,2024-06-13,000001,Vente,110000,2,,CITE DE LA CHAPELLE,1766,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0098,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359495,48.88733
2024-1201656,2024-06-26,000001,Vente,305000,18,,RUE ANDRE ANTOINE,0315,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0015,,,4,30.24,,,,,,,,,1,4,Local industriel. commercial ou assimilé,43,0,,,,,,2.337663,48.883986
2024-1201657,2024-06-28,000001,Vente,245000,3,,RUE ERNESTINE,3339,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0158,,,28,33.8,8,,,,,,,,2,2,Appartement,34,2,,,,,,2.354326,48.888801
2024-1201657,2024-06-28,000001,Vente,245000,3,,RUE ERNESTINE,3339,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0158,,,28,33.8,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.354326,48.888801
2024-1201660,2024-06-24,000001,Vente,201900,1,,RUE VINCENT COMPOINT,9854,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0065,,,33,26.42,95,,,,,,,,2,3,Dépendance,,0,,,,,,2.338083,48.894728
2024-1201660,2024-06-24,000001,Vente,201900,1,,RUE VINCENT COMPOINT,9854,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0065,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338083,48.894728
2024-1201660,2024-06-24,000001,Vente,201900,1,,RUE VINCENT COMPOINT,9854,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0065,,,33,26.42,95,,,,,,,,2,2,Appartement,27,1,,,,,,2.338083,48.894728
2024-1201664,2024-06-28,000001,Vente en l'état futur d'achèvement,10000,73,,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0008,,,26,,,,,,,,,,1,,,,,,,,,,2.360548,48.887269
2024-1201670,2024-07-08,000001,Vente,45000,4,,RUE COUSTOU,2408,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0170,,,561,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334632,48.883783
2024-1201684,2024-06-27,000001,Vente,4000000,4,,RUE ANDRE GILL,0327,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0100,,,,,,,,,,,,,0,2,Appartement,33,2,S,sols,,,143,2.340029,48.88272
2024-1201684,2024-06-27,000001,Vente,4000000,4,,RUE ANDRE GILL,0327,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0100,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,690,0,S,sols,,,143,2.340029,48.88272
2024-1201701,2024-07-01,000001,Vente,478000,113,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0025,,,7,54.08,,,,,,,,,1,2,Appartement,53,3,,,,,,2.337556,48.895699
2024-1201701,2024-07-01,000001,Vente,478000,113,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0025,,,7,54.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337556,48.895699
2024-1201709,2024-06-14,000001,Vente,220350,87,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0034,,,13,43.52,33,,,,,,,,2,2,Appartement,45,2,,,,,,2.335484,48.890149
2024-1201709,2024-06-14,000001,Vente,220350,87,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0034,,,13,43.52,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.335484,48.890149
2024-1201710,2024-07-04,000001,Vente,23500,152,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0143,,,232,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338595,48.891553
2024-1201716,2024-06-12,000001,Vente,290000,57,,RUE RAMEY,8014,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0092,,,84,30.72,85,,,,,,,,2,2,Appartement,31,1,,,,,,2.345193,48.890331
2024-1201728,2024-07-03,000001,Vente,285000,12,,RUE JOSEPH DIJON,5012,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0138,,,11,27.98,,,,,,,,,1,2,Appartement,28,2,,,,,,2.346703,48.894177
2024-1201728,2024-07-03,000001,Vente,285000,12,,RUE JOSEPH DIJON,5012,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0138,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346703,48.894177
2024-1201738,2024-06-14,000001,Vente,250000,28,,RUE DES TROIS FRERES,9462,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0088,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340831,48.885017
2024-1201738,2024-06-14,000001,Vente,250000,28,,RUE DES TROIS FRERES,9462,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0088,,,45,22.82,,,,,,,,,1,2,Appartement,20,1,,,,,,2.340831,48.885017
2024-1201740,2024-07-10,000001,Vente,10000,161,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0032,,,222,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337299,48.891073
2024-1201741,2024-06-19,000001,Vente,120000,7,,RUE CAVALLOTTI,1621,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0083,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328111,48.88603
2024-1201741,2024-06-19,000001,Vente,120000,7,,RUE CAVALLOTTI,1621,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0083,,,5,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.328111,48.88603
2024-1201742,2024-06-14,000001,Vente,279000,18,,RUE FONTAINE DU BUT,3721,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0072,,,61,24.67,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339673,48.890873
2024-1201742,2024-06-14,000001,Vente,279000,18,,RUE FONTAINE DU BUT,3721,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0072,,,61,24.67,,,,,,,,,1,2,Appartement,25,2,,,,,,2.339673,48.890873
2024-1201747,2024-06-28,000001,Vente,539500,51,,RUE DES SAULES,8834,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0060,,,12,,7,68.27,,,,,,,2,2,Appartement,72,4,,,,,,2.340259,48.890639
2024-1201755,2024-07-09,000001,Vente,340000,120,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0079,,,11,,30,,,,,,,,2,3,Dépendance,,0,,,,,,2.340863,48.891546
2024-1201755,2024-07-09,000001,Vente,340000,120,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0079,,,11,,30,,,,,,,,2,2,Appartement,40,2,,,,,,2.340863,48.891546
2024-1201757,2024-07-09,000001,Vente,890000,5,,RUE PUGET,7880,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0191,,,14,,7,,,,,,,,2,2,Appartement,94,3,,,,,,2.33351,48.884222
2024-1201757,2024-07-09,000001,Vente,890000,5,,RUE PUGET,7880,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0191,,,14,,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.33351,48.884222
2024-1201760,2024-07-05,000001,Vente,490000,22,,RUE ANDRE DEL SARTE,0321,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0006,,,14,43.43,,,,,,,,,1,2,Appartement,45,2,,,,,,2.345345,48.885968
2024-1201762,2024-07-09,000001,Vente,111000,6,,VLA DAMREMONT,2535,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0022,,,22,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.337189,48.893917
2024-1201762,2024-07-09,000001,Vente,111000,6,,VLA DAMREMONT,2535,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0022,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337189,48.893917
2024-1201769,2024-06-20,000001,Vente,300000,44,,RUE DES ABBESSES,0020,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0141,,,118,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.336486,48.885612
2024-1201770,2024-06-25,000001,Vente,585850,59,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0039,,,192,45.62,,,,,,,,,1,2,Appartement,46,2,,,,,,2.334928,48.889905
2024-1201770,2024-06-25,000001,Vente,585850,59,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0039,,,192,45.62,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334928,48.889905
2024-1201775,2024-06-21,000001,Vente,265000,1,,PL JACQUES FROMENT,4792,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0053,,,7,30.36,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33074,48.890872
2024-1201775,2024-06-21,000001,Vente,265000,1,,PL JACQUES FROMENT,4792,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0053,,,7,30.36,,,,,,,,,1,2,Appartement,29,1,,,,,,2.33074,48.890872
2024-1201791,2024-06-28,000001,Vente,300000,16,,RUE DES CLOYS,2157,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0002,,,8,30.03,,,,,,,,,1,2,Appartement,32,2,,,,,,2.340382,48.892788
2024-1201798,2024-07-08,000001,Vente,8000,1,,RUE ANDRE DEL SARTE,0321,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0081,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34716,48.885622
2024-1201803,2024-07-01,000001,Vente,436150,52,,RUE MONTCALM,6463,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0155,,,1,60.56,32,,,,,,,,2,3,Dépendance,,0,,,,,,2.339949,48.894042
2024-1201803,2024-07-01,000001,Vente,436150,52,,RUE MONTCALM,6463,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0155,,,1,60.56,32,,,,,,,,2,2,Appartement,50,2,,,,,,2.339949,48.894042
2024-1201804,2024-06-24,000001,Vente,400000,43,,BD NEY,6743,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0002,,,10,,52,,,,,,,,2,2,Appartement,60,3,,,,,,2.342837,48.897619
2024-1201804,2024-06-24,000001,Vente,400000,43,,BD NEY,6743,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0002,,,10,,52,,,,,,,,2,3,Dépendance,,0,,,,,,2.342837,48.897619
2024-1201807,2024-07-09,000001,Vente,580000,98,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0094,,,13,69.61,50,,,,,,,,2,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.34499,48.891044
2024-1201808,2024-07-08,000001,Vente,295900,17,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0028,,,41,,8,35.1,,,,,,,2,2,Appartement,36,2,,,,,,2.353973,48.890124
2024-1201808,2024-07-08,000001,Vente,295900,17,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0028,,,41,,8,35.1,,,,,,,2,3,Dépendance,,0,,,,,,2.353973,48.890124
2024-1201811,2024-06-27,000001,Vente,450000,5,,RUE NICOLET,6769,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0037,,,4,56.7,58,,,,,,,,2,2,Appartement,60,3,,,,,,2.346406,48.88794
2024-1201811,2024-06-27,000001,Vente,450000,5,,RUE NICOLET,6769,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0037,,,4,56.7,58,,,,,,,,2,3,Dépendance,,0,,,,,,2.346406,48.88794
2024-1201817,2024-07-04,000001,Vente,9000,15,,RUE D OSLO,6962,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0059,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329012,48.892152
2024-1201821,2024-06-28,000001,Vente,165000,85,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0023,,,12,,42,,,,,,,,2,2,Appartement,34,2,,,,,,2.343814,48.894404
2024-1201821,2024-06-28,000001,Vente,165000,85,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0023,,,12,,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.343814,48.894404
2024-1201823,2024-07-04,000001,Vente,100000,14,,RUE DURANTIN,3029,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0129,,,16,12.37,17,,,,,,,,2,2,Appartement,18,2,,,,,,2.337195,48.885753
2024-1201825,2024-06-28,000001,Vente,27500,27,,RUE VAUVENARGUES,9628,75018,75118,Paris 18e Arrondissement,75,,,75118000AI0018,,,902,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33266,48.893165
2024-1201826,2024-07-02,000001,Vente,475000,127,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0010,,,151,40.54,223,,,,,,,,2,3,Dépendance,,0,,,,,,2.341132,48.890974
2024-1201826,2024-07-02,000001,Vente,475000,127,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0010,,,151,40.54,223,,,,,,,,2,3,Dépendance,,0,,,,,,2.341132,48.890974
2024-1201826,2024-07-02,000001,Vente,475000,127,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0010,,,151,40.54,223,,,,,,,,2,2,Appartement,40,1,,,,,,2.341132,48.890974
2024-1201828,2024-06-28,000001,Vente,450000,20,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BM0050,,,52,49.31,,,,,,,,,1,2,Appartement,49,2,,,,,,2.341975,48.887814
2024-1201828,2024-06-28,000001,Vente,450000,20,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BM0050,,,52,49.31,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341975,48.887814
2024-1201830,2024-07-04,000001,Vente,30000,37,,RUE LABAT,5188,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0142,,,164,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34869,48.888877
2024-1201833,2024-07-04,000001,Vente,16000,136,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0019,,,1298,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337042,48.89574
2024-1201836,2024-07-10,000001,Vente,10000,110,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0043,,,78,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.343633,48.891492
2024-1201845,2024-07-02,000001,Vente,285000,36,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0057,,,33,35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349931,48.886445
2024-1201845,2024-07-02,000001,Vente,285000,36,,BD BARBES,0662,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0057,,,33,35,,,,,,,,,1,2,Appartement,34,2,,,,,,2.349931,48.886445
2024-1201851,2024-06-26,000001,Vente,250000,87,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0022,,,1,40.69,23,,,,,,,,2,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.34392,48.894488
2024-1201858,2024-06-12,000001,Vente,3265,18,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0003,,,184,,,,,,,,,,1,2,Appartement,68,3,,,,,,2.33325,48.886924
2024-1201858,2024-06-12,000001,Vente,3265,18,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0003,,,172,,173,,,,,,,,2,2,Appartement,12,1,,,,,,2.33325,48.886924
2024-1201893,2024-06-24,000001,Vente,295000,50,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0076,,,52,,,,,,,,,,1,2,Appartement,38,1,,,,,,2.341209,48.89218
2024-1201893,2024-06-24,000001,Vente,295000,50,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000BI0076,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341209,48.89218
2024-1201894,2024-07-03,000001,Vente,56000,4,,RUE COUSTOU,2408,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0170,,,229,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334632,48.883783
2024-1201904,2024-07-10,000001,Vente,374000,19,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0027,,,5,44.19,,,,,,,,,1,2,Appartement,42,3,,,,,,2.353759,48.890176
2024-1201908,2024-07-05,000001,Vente,250000,22,,RUE DE L EVANGILE,3458,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0052,,,24,31.84,,,,,,,,,1,2,Appartement,31,3,,,,,,2.363104,48.892726
2024-1201914,2024-06-27,000001,Vente,2285000,3,B,RUE CAPRON,1522,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0065,,,,,,,,,,,,,0,2,Appartement,13,1,S,sols,,,78,2.327311,48.885151
2024-1201914,2024-06-27,000001,Vente,2285000,3,B,RUE CAPRON,1522,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0065,,,,,,,,,,,,,0,2,Appartement,15,1,S,sols,,,78,2.327311,48.885151
2024-1201914,2024-06-27,000001,Vente,2285000,3,B,RUE CAPRON,1522,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0065,,,,,,,,,,,,,0,2,Appartement,28,2,S,sols,,,78,2.327311,48.885151
2024-1201914,2024-06-27,000001,Vente,2285000,3,B,RUE CAPRON,1522,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0065,,,,,,,,,,,,,0,2,Appartement,15,1,S,sols,,,78,2.327311,48.885151
2024-1201914,2024-06-27,000001,Vente,2285000,3,B,RUE CAPRON,1522,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0065,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,78,2.327311,48.885151
2024-1201914,2024-06-27,000001,Vente,2285000,3,B,RUE CAPRON,1522,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0065,,,,,,,,,,,,,0,2,Appartement,28,2,S,sols,,,78,2.327311,48.885151
2024-1201914,2024-06-27,000001,Vente,2285000,3,B,RUE CAPRON,1522,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0065,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,78,2.327311,48.885151
2024-1201914,2024-06-27,000001,Vente,2285000,3,B,RUE CAPRON,1522,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0065,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,78,2.327311,48.885151
2024-1201914,2024-06-27,000001,Vente,2285000,3,B,RUE CAPRON,1522,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0065,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,78,2.327311,48.885151
2024-1201914,2024-06-27,000001,Vente,2285000,3,B,RUE CAPRON,1522,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0065,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,20,0,S,sols,,,78,2.327311,48.885151
2024-1201915,2024-07-08,000001,Vente,644500,65,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CK0043,,,38,,62,,85,99.8,,,,,3,2,Appartement,97,4,,,,,,2.359122,48.889445
2024-1201916,2024-07-03,000001,Vente,231000,150,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0007,,,52,29.55,53,,,,,,,,2,2,Appartement,28,2,,,,,,2.329282,48.897035
