id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1203814,2024-07-24,000001,Vente,267000,26,,RUE ETIENNE DOLET,3388,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0041,,,5,31.87,,,,,,,,,1,2,Appartement,33,2,,,,,,2.384768,48.867769
2024-1203824,2024-08-01,000001,Vente,90000,40,,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0054,,,44,,,,,,,,,,1,2,Appartement,12,2,,,,,,2.386761,48.867774
2024-1203838,2024-08-20,000001,Vente,430000,12,B,RUE DE LA CHINE,2010,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0100,,,26,,6,48.92,,,,,,,2,2,Appartement,50,3,,,,,,2.399218,48.867387
2024-1203838,2024-08-20,000001,Vente,430000,12,B,RUE DE LA CHINE,2010,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0100,,,26,,6,48.92,,,,,,,2,3,Dépendance,,0,,,,,,2.399218,48.867387
2024-1203841,2024-07-30,000001,Vente,180000,92,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0180,,,20,14.52,,,,,,,,,1,2,Appartement,14,1,,,,,,2.397336,48.853575
2024-1203852,2024-08-21,000001,Vente,458000,5,,ALL GEORGES ROUAULT,4145,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0009,,,2014,69.78,2064,,,,,,,,2,3,Dépendance,,0,,,,,,2.384231,48.869706
2024-1203852,2024-08-21,000001,Vente,458000,5,,ALL GEORGES ROUAULT,4145,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0009,,,2014,69.78,2064,,,,,,,,2,2,Appartement,70,3,,,,,,2.384231,48.869706
2024-1203869,2024-07-31,000001,Vente,82500,9,,RUE HENRI CHEVREAU,4545,75020,75120,Paris 20e Arrondissement,75,,,75120000AO0033,,,38,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.389191,48.869271
2024-1203875,2024-08-01,000001,Vente,266500,333,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0091,,,22,28.71,72,,,,,,,,2,2,Appartement,27,2,,,,,,2.392607,48.870984
2024-1203880,2024-07-31,000001,Vente,83720,7,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0087,,,22,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.406049,48.856863
2024-1203880,2024-07-31,000001,Vente,83720,7,,RUE DU CLOS,2135,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0087,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406049,48.856863
2024-1203884,2024-08-09,000001,Vente,432000,6,,RUE DES CENDRIERS,1640,75020,75120,Paris 20e Arrondissement,75,,,75120000BY0004,,,10,,11,,12,,22,58.01,33,58.01,8,4,Local industriel. commercial ou assimilé,3,0,,,,,,2.385856,48.86516
2024-1203884,2024-08-09,000001,Vente,432000,6,,RUE DES CENDRIERS,1640,75020,75120,Paris 20e Arrondissement,75,,,75120000BY0004,,,10,,11,,12,,22,58.01,33,58.01,8,2,Appartement,65,5,,,,,,2.385856,48.86516
2024-1203894,2024-07-31,000001,Vente,238000,19,,BD DAVOUT,2608,75020,75120,Paris 20e Arrondissement,75,,,75120000EC0025,,,32,26,56,,,,,,,,2,2,Appartement,26,1,,,,,,2.410886,48.848681
2024-1203894,2024-07-31,000001,Vente,238000,19,,BD DAVOUT,2608,75020,75120,Paris 20e Arrondissement,75,,,75120000EC0025,,,32,26,56,,,,,,,,2,3,Dépendance,,0,,,,,,2.410886,48.848681
2024-1203895,2024-08-01,000001,Vente,774000,14,B,RUE JUILLET,5057,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0070,,,104,107.88,34,,,,,,,,2,2,Appartement,121,5,,,,,,2.391362,48.867906
2024-1203915,2024-08-09,000001,Vente,213000,68,,RUE DES CASCADES,1585,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0065,,,15,22.6,,,,,,,,,1,2,Appartement,45,1,,,,,,2.390395,48.87248
2024-1203917,2024-08-08,000001,Vente,162490,4,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0002,,,321,,564,15.76,,,,,,,2,2,Appartement,15,1,,,,,,2.399772,48.849459
2024-1203917,2024-08-08,000001,Vente,162490,4,,RUE DE LA PLAINE,7508,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0002,,,321,,564,15.76,,,,,,,2,3,Dépendance,,0,,,,,,2.399772,48.849459
2024-1203922,2024-07-23,000001,Vente,284430,4,,RUE ACHILLE,0047,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0116,,,104,28.51,118,,119,,,,,,3,3,Dépendance,,0,,,,,,2.39881,48.862383
2024-1203922,2024-07-23,000001,Vente,284430,4,,RUE ACHILLE,0047,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0116,,,104,28.51,118,,119,,,,,,3,2,Appartement,28,2,,,,,,2.39881,48.862383
2024-1203926,2024-08-01,000001,Vente,337000,37,,CITE DU LABYRINTHE,5214,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0045,,,121,41.04,,,,,,,,,1,2,Appartement,41,2,,,,,,2.386229,48.866744
2024-1203930,2024-07-27,000001,Vente,84875,28,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000CK0043,,,26,,38,,55,,,,,,3,2,Appartement,47,3,,,,,,2.396183,48.8648
2024-1203930,2024-07-27,000001,Vente,84875,28,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000CK0043,,,26,,38,,55,,,,,,3,3,Dépendance,,0,,,,,,2.396183,48.8648
2024-1203949,2024-07-31,000001,Vente,280000,1,,RUE DES COURONNES,2398,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0219,,,13,,37,,,,,,,,2,3,Dépendance,,0,,,,,,2.381077,48.86945
2024-1203949,2024-07-31,000001,Vente,280000,1,,RUE DES COURONNES,2398,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0219,,,197,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.381077,48.86945
2024-1203949,2024-07-31,000001,Vente,280000,1,,RUE DES COURONNES,2398,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0219,,,13,,37,,,,,,,,2,2,Appartement,30,1,,,,,,2.381077,48.86945
2024-1203958,2024-08-23,000001,Vente,160000,52,,RUE DE LA BIDASSOA,0954,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0048,,,339,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39132,48.867729
2024-1203958,2024-08-23,000001,Vente,160000,52,,RUE DE LA BIDASSOA,0954,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0048,,,112,32.88,,,,,,,,,1,2,Appartement,36,2,,,,,,2.39132,48.867729
2024-1203958,2024-08-23,000001,Vente,160000,52,,RUE DE LA BIDASSOA,0954,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0048,,,122,,,,,,,,,,1,2,Appartement,31,2,,,,,,2.39132,48.867729
2024-1203958,2024-08-23,000001,Vente,160000,52,,RUE DE LA BIDASSOA,0954,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0048,,,122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39132,48.867729
2024-1203960,2024-08-23,000001,Vente,245000,52,,RUE DE LA BIDASSOA,0954,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0048,,,315,31.92,,,,,,,,,1,3,Dépendance,,0,,,,,,2.39132,48.867729
2024-1203960,2024-08-23,000001,Vente,245000,52,,RUE DE LA BIDASSOA,0954,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0048,,,363,,,,,,,,,,1,2,Appartement,89,5,,,,,,2.39132,48.867729
2024-1203960,2024-08-23,000001,Vente,245000,52,,RUE DE LA BIDASSOA,0954,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0048,,,315,31.92,,,,,,,,,1,2,Appartement,33,2,,,,,,2.39132,48.867729
2024-1203962,2024-08-22,000001,Vente,350000,1,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0069,,,107,54.48,528,,,,,,,,2,2,Appartement,50,3,,,,,,2.394878,48.870454
2024-1203969,2024-08-01,000001,Vente,130000,34,,RUE DU SOLEIL,9005,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0034,,,131,,235,35.33,,,,,,,2,3,Dépendance,,0,,,,,,2.395521,48.873221
2024-1203969,2024-08-01,000001,Vente,130000,34,,RUE DU SOLEIL,9005,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0034,,,131,,235,35.33,,,,,,,2,2,Appartement,35,1,,,,,,2.395521,48.873221
2024-1203970,2024-08-01,000001,Vente,177000,13,,RUE CHARLES FRIEDEL,1836,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0034,,,334,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395521,48.873221
2024-1203970,2024-08-01,000001,Vente,177000,34,,RUE DU SOLEIL,9005,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0034,,,228,,236,48.49,,,,,,,2,3,Dépendance,,0,,,,,,2.395521,48.873221
2024-1203970,2024-08-01,000001,Vente,177000,34,,RUE DU SOLEIL,9005,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0034,,,228,,236,48.49,,,,,,,2,2,Appartement,48,2,,,,,,2.395521,48.873221
2024-1203977,2024-07-31,000001,Vente,270000,112,B,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0026,,,1,42.41,33,,,,,,,,2,3,Dépendance,,0,,,,,,2.404816,48.857081
2024-1203977,2024-07-31,000001,Vente,270000,112,B,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0026,,,1,42.41,33,,,,,,,,2,2,Appartement,44,2,,,,,,2.404816,48.857081
2024-1204001,2024-08-26,000001,Vente,245000,11,,RUE DE LA REUNION,8180,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0029,,,99,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402637,48.853418
2024-1204001,2024-08-26,000001,Vente,245000,11,,RUE DE LA REUNION,8180,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0029,,,25,,336,28.82,,,,,,,2,2,Appartement,28,1,,,,,,2.402637,48.853418
2024-1204001,2024-08-26,000001,Vente,245000,11,,RUE DE LA REUNION,8180,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0029,,,25,,336,28.82,,,,,,,2,3,Dépendance,,0,,,,,,2.402637,48.853418
2024-1204004,2024-08-23,000001,Vente,120300,22,,RUE DE TLEMCEN,9328,75020,75120,Paris 20e Arrondissement,75,,,75120000BZ0052,,,28,15.05,,,,,,,,,1,2,Appartement,19,1,,,,,,2.388491,48.864862
2024-1204015,2024-08-12,000001,Vente,135000,62,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0019,,,1121,,1257,15.86,,,,,,,2,2,Appartement,15,1,,,,,,2.396897,48.873688
2024-1204015,2024-08-12,000001,Vente,135000,62,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0019,,,1121,,1257,15.86,,,,,,,2,3,Dépendance,,0,,,,,,2.396897,48.873688
2024-1204029,2024-08-27,000001,Vente,410000,7,,RUE VICTOR LETALLE,9771,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0033,,,17,,6,,,,,,,,2,3,Dépendance,,0,,,,,,2.385527,48.866976
2024-1204029,2024-08-27,000001,Vente,410000,7,,RUE VICTOR LETALLE,9771,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0033,,,17,,6,,,,,,,,2,2,Appartement,35,2,,,,,,2.385527,48.866976
2024-1204041,2024-08-08,000001,Vente,30000,42,,RUE DE LA REUNION,8180,75020,75120,Paris 20e Arrondissement,75,,,75120000DO0008,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402348,48.854519
2024-1204046,2024-08-08,000001,Vente,386000,62,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0019,,,1131,,1313,,,,,,,,2,3,Dépendance,,0,,,,,,2.396897,48.873688
2024-1204046,2024-08-08,000001,Vente,386000,62,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0019,,,1131,,1313,,,,,,,,2,2,Appartement,47,2,,,,,,2.396897,48.873688
2024-1204046,2024-08-08,000001,Vente,386000,62,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0019,,,1082,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396897,48.873688
2024-1204062,2024-08-30,000001,Vente,130000,103,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0062,,,19,15.86,,,,,,,,,1,2,Appartement,34,1,,,,,,2.400531,48.868649
2024-1204073,2024-08-05,000001,Vente,275000,11,,SQ VITRUVE,9889,75020,75120,Paris 20e Arrondissement,75,,,75120000DA0021,,,1124,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408539,48.859114
2024-1204073,2024-08-05,000001,Vente,275000,11,,SQ VITRUVE,9889,75020,75120,Paris 20e Arrondissement,75,,,75120000DA0021,,,1124,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.408539,48.859114
2024-1204073,2024-08-05,000001,Vente,275000,11,,SQ VITRUVE,9889,75020,75120,Paris 20e Arrondissement,75,,,75120000DA0034,,,5001,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408934,48.858707
2024-1204076,2024-08-27,000001,Vente,329000,42,,RUE RAMPONEAU,8020,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0039,,,5,37.61,,,,,,,,,1,2,Appartement,45,3,,,,,,2.381285,48.871517
2024-1204076,2024-08-27,000001,Vente,329000,42,,RUE RAMPONEAU,8020,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0039,,,5,37.61,,,,,,,,,1,3,Dépendance,,0,,,,,,2.381285,48.871517
2024-1204079,2024-09-02,000001,Vente,679000,205,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000AY0014,,,10,86.54,,,,,,,,,1,2,Appartement,84,3,,,,,,2.404616,48.873254
2024-1204092,2024-08-27,000001,Vente,660000,23,,RUE DES LYANES,5861,75020,75120,Paris 20e Arrondissement,75,,,75120000BK0056,,,10,,36,82.72,,,,,,,2,3,Dépendance,,0,,,,,,2.404415,48.863535
2024-1204092,2024-08-27,000001,Vente,660000,23,,RUE DES LYANES,5861,75020,75120,Paris 20e Arrondissement,75,,,75120000BK0056,,,10,,36,82.72,,,,,,,2,2,Appartement,78,4,,,,,,2.404415,48.863535
2024-1204093,2024-08-27,000001,Vente,595000,155,,BD DAVOUT,2608,75020,75120,Paris 20e Arrondissement,75,,,75120000DA0024,,,71,64.4,,,,,,,,,1,2,Appartement,62,3,,,,,,2.409178,48.859411
2024-1204112,2024-08-29,000001,Vente,487600,30,,RUE BELGRAND,0817,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0012,,,36,44.88,,,,,,,,,1,2,Appartement,45,3,,,,,,2.402659,48.864497
2024-1204125,2024-09-02,000001,Vente,228000,58,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0058,,,33,,9,,,,,,,,2,2,Appartement,24,2,,,,,,2.396239,48.867234
2024-1204125,2024-09-02,000001,Vente,228000,58,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0058,,,33,,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.396239,48.867234
2024-1204128,2024-08-09,000001,Vente,4000,62,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0019,,,1204,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396897,48.873688
2024-1204135,2024-09-02,000001,Vente,364600,17,,RUE DES GATINES,3983,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0106,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398101,48.865902
2024-1204135,2024-09-02,000001,Vente,364600,17,,RUE DES GATINES,3983,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0106,,,19,43.51,,,,,,,,,1,2,Appartement,43,3,,,,,,2.398101,48.865902
2024-1204148,2024-08-22,000001,Vente,669000,11,,CHE DU PARC DE CHARONNE,7047,75020,75120,Paris 20e Arrondissement,75,,,75120000CM0013,,,23,77.32,48,,,,,,,,2,2,Appartement,77,3,,,,,,2.403718,48.86126
2024-1204148,2024-08-22,000001,Vente,669000,11,,CHE DU PARC DE CHARONNE,7047,75020,75120,Paris 20e Arrondissement,75,,,75120000CM0013,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403718,48.86126
2024-1204157,2024-08-29,000001,Vente,120000,30,,RUE BELGRAND,0817,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0012,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402659,48.864497
2024-1204160,2024-08-21,000001,Vente,649010,57,,RUE JULIEN LACROIX,5112,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0226,,,24,70.04,,,,,,,,,1,2,Appartement,71,3,,,,,,2.383982,48.870293
2024-1204160,2024-08-21,000001,Vente,649010,57,,RUE JULIEN LACROIX,5112,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0226,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383982,48.870293
2024-1204168,2024-08-29,000001,Vente,135000,41,,RUE STENDHAL,9085,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0074,,,6,12.03,,,,,,,,,1,2,Appartement,13,1,,,,,,2.40049,48.862516
2024-1204171,2024-08-28,000001,Vente,420000,33,,RUE VITRUVE,9888,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0049,,,28,,60,57.16,61,,62,,63,,5,2,Appartement,56,4,,,,,,2.403529,48.857602
2024-1204175,2024-08-29,000001,Vente,375000,141,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0004,,,241,56.11,282,,,,,,,,2,3,Dépendance,,0,,,,,,2.401415,48.869329
2024-1204175,2024-08-29,000001,Vente,375000,141,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0004,,,241,56.11,282,,,,,,,,2,2,Appartement,57,2,,,,,,2.401415,48.869329
2024-1204178,2024-07-26,000001,Vente,259000,160,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000DC0011,,,134,33.34,2,,,,,,,,2,3,Dépendance,,0,,,,,,2.40754,48.862859
2024-1204178,2024-07-26,000001,Vente,259000,160,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000DC0011,,,134,33.34,2,,,,,,,,2,2,Appartement,32,1,,,,,,2.40754,48.862859
2024-1204179,2024-07-26,000001,Vente,529000,22,,BD DE MENILMONTANT,6267,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0002,,,22,56.57,53,,,,,,,,2,2,Appartement,57,2,,,,,,2.389602,48.859357
2024-1204180,2024-08-01,000001,Vente,135000,38,,RUE DU SURMELIN,9132,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0149,,,24,17.01,,,,,,,,,1,2,Appartement,17,1,,,,,,2.404805,48.8685
2024-1204180,2024-08-01,000001,Vente,135000,38,,RUE DU SURMELIN,9132,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0149,,,24,17.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404805,48.8685
2024-1204191,2024-08-22,000001,Vente,42500,141,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CX0052,,,89,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401826,48.85838
2024-1204193,2024-08-30,000001,Vente,186500,8,,RUE DE LA PY,7899,75020,75120,Paris 20e Arrondissement,75,,,75120000BK0014,,,43,22.65,,,,,,,,,1,2,Appartement,24,1,,,,,,2.407201,48.864172
2024-1204195,2024-08-29,000001,Vente,280000,31,,RUE LIGNER,5679,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0037,,,25,,5,31.24,,,,,,,2,2,Appartement,30,2,,,,,,2.398287,48.857645
2024-1204195,2024-08-29,000001,Vente,280000,31,,RUE LIGNER,5679,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0037,,,25,,5,31.24,,,,,,,2,3,Dépendance,,0,,,,,,2.398287,48.857645
2024-1204198,2024-08-30,000001,Vente,1276500,1,S,PAS BOUDIN,1141,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0134,,,,,,,,,,,,,0,,,,,S,sols,,,51,2.40731,48.868987
2024-1204198,2024-08-30,000001,Vente,1276500,18,,PAS BOUDIN,1141,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0218,,,,,,,,,,,,,0,1,Maison,160,4,S,sols,,,47,2.407239,48.86907
2024-1204198,2024-08-30,000001,Vente,1276500,1,S,VC DK 20,X288,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0226,,,,,,,,,,,,,0,,,,,S,sols,,,87,2.407215,48.869021
2024-1204198,2024-08-30,000001,Vente,1276500,19,,RUE DE LA JUSTICE,5134,75020,75120,Paris 20e Arrondissement,75,,,75120000BO0011,,,1158,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407757,48.869582
2024-1204198,2024-08-30,000001,Vente,1276500,19,,RUE DE LA JUSTICE,5134,75020,75120,Paris 20e Arrondissement,75,,,75120000BO0011,,,1244,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407757,48.869582
2024-1204207,2024-08-30,000001,Vente,477000,40,,RUE DE LA JUSTICE,5134,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0047,,,135,58.03,93,,,,,,,,2,2,Appartement,57,3,,,,,,2.407601,48.868473
2024-1204207,2024-08-30,000001,Vente,477000,40,,RUE DE LA JUSTICE,5134,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0047,,,135,58.03,93,,,,,,,,2,3,Dépendance,,0,,,,,,2.407601,48.868473
2024-1204215,2024-09-05,000001,Vente,225000,42,,RUE OLIVIER METRA,6891,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0012,,,1226,,1356,28.28,,,,,,,2,3,Dépendance,,0,,,,,,2.394148,48.874204
2024-1204215,2024-09-05,000001,Vente,225000,42,,RUE OLIVIER METRA,6891,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0012,,,1179,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394148,48.874204
2024-1204215,2024-09-05,000001,Vente,225000,42,,RUE OLIVIER METRA,6891,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0012,,,1226,,1356,28.28,,,,,,,2,3,Dépendance,,0,,,,,,2.394148,48.874204
2024-1204215,2024-09-05,000001,Vente,225000,42,,RUE OLIVIER METRA,6891,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0012,,,1226,,1356,28.28,,,,,,,2,2,Appartement,30,1,,,,,,2.394148,48.874204
2024-1204219,2024-08-29,000001,Vente,216000,34,,RUE DE LA CRX ST SIMON,2464,75020,75120,Paris 20e Arrondissement,75,,,75120000DM0009,,,8,30.29,,,,,,,,,1,2,Appartement,25,2,,,,,,2.409479,48.854936
2024-1204226,2024-07-31,000001,Vente,195000,116,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000CV0016,,,32,26.64,,,,,,,,,1,2,Appartement,27,2,,,,,,,
2024-1204231,2024-08-07,000001,Vente,339000,21,,RUE DU RETRAIT,8172,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0028,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394274,48.86848
2024-1204231,2024-08-07,000001,Vente,339000,21,,RUE DU RETRAIT,8172,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0028,,,12,,,,,,,,,,1,2,Appartement,50,3,,,,,,2.394274,48.86848
2024-1204240,2024-08-09,000001,Vente,408000,16,,RUE BELGRAND,0817,75020,75120,Paris 20e Arrondissement,75,,,75120000CK0007,,,10,41.14,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40101,48.864631
2024-1204240,2024-08-09,000001,Vente,408000,16,,RUE BELGRAND,0817,75020,75120,Paris 20e Arrondissement,75,,,75120000CK0007,,,10,41.14,,,,,,,,,1,2,Appartement,38,2,,,,,,2.40101,48.864631
2024-1204240,2024-08-09,000001,Vente,408000,16,,RUE BELGRAND,0817,75020,75120,Paris 20e Arrondissement,75,,,75120000CK0007,,,10,41.14,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40101,48.864631
2024-1204241,2024-08-30,000001,Vente,393000,31,,CRS DE VINCENNES,9850,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0031,,,21,,3,40.72,,,,,,,2,4,Local industriel. commercial ou assimilé,13,0,,,,,,2.402131,48.848444
2024-1204255,2024-07-29,000001,Vente,24500,246,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0102,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396079,48.868611
2024-1204260,2024-08-16,000001,Vente,215000,38,,RUE DES ENVIERGES,3293,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0071,,,109,,,,,,,,,,1,2,Appartement,33,1,,,,,,2.388127,48.872067
2024-1204261,2024-09-05,000001,Vente,242000,16,,RUE STENDHAL,9085,75020,75120,Paris 20e Arrondissement,75,,,75120000CM0003,,,40,36.49,,,,,,,,,1,2,Appartement,37,2,,,,,,2.40225,48.861612
2024-1204270,2024-09-05,000001,Vente,280000,5,,PAS DAGORNO,2510,75020,75120,Paris 20e Arrondissement,75,,,75120000DO0090,,,7,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.404826,48.855573
2024-1204275,2024-09-04,000001,Vente,270000,91,A,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0050,,,16,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.390773,48.869193
2024-1204277,2024-09-06,000001,Vente,262500,4,,RUE HENRI DUBOUILLON,4553,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0002,,,27,,,,,,,,,,1,2,Appartement,36,2,,,,,,2.404403,48.872755
2024-1204277,2024-09-06,000001,Vente,262500,4,,RUE HENRI DUBOUILLON,4553,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0002,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404403,48.872755
2024-1204285,2024-09-05,000001,Vente,840000,9,,AV TAILLADE,9146,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0012,,,137,,239,94.18,,,,,,,2,3,Dépendance,,0,,,,,,2.394148,48.874204
2024-1204285,2024-09-05,000001,Vente,840000,9,,AV TAILLADE,9146,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0012,,,137,,239,94.18,,,,,,,2,2,Appartement,110,4,,,,,,2.394148,48.874204
2024-1204285,2024-09-05,000001,Vente,840000,9,,AV TAILLADE,9146,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0012,,,800,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394148,48.874204
